time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
73028,1,0.89,-175.37,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73050,1,0.89,-175.35,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73071,1,0.89,-175.38,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73093,1,0.89,-175.42,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73116,1,0.89,-175.43,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73136,1,0.89,-175.44,21.48,-24.43,-0.11,-0.04,0.37,-0.43
73156,1,0.89,-175.47,21.48,-24.43,-0.11,-0.03,0.37,-0.43
73175,1,0.87,-175.52,21.48,-24.43,-0.11,-0.03,0.37,-0.43
73198,1,0.87,-175.53,21.48,-24.44,-0.11,-0.03,0.37,-0.43
73218,1,0.83,-175.48,21.48,-24.44,-0.1,-0.04,0.37,-0.43
73237,1,0.73,-175.41,21.47,-24.45,-0.09,-0.04,0.37,-0.43
73259,1,0.61,-175.43,21.46,-24.45,-0.09,-0.04,0.37,-0.43
73278,1,0.54,-175.5,21.46,-24.46,-0.09,-0.03,0.37,-0.43
73300,1,0.47,-175.57,21.46,-24.48,-0.09,-0.03,0.37,-0.43
73321,1,0.38,-175.62,21.45,-24.5,-0.08,-0.03,0.37,-0.43
73342,1,0.27,-175.69,21.45,-24.54,-0.08,-0.02,0.37,-0.43
73364,1,0.16,-175.79,21.44,-24.58,-0.07,-0.02,0.37,-0.43
73383,1,0.09,-175.97,21.44,-24.6,-0.07,0,0.37,-0.43
73407,1,0.06,-176.19,21.45,-24.65,-0.07,0.01,0.37,-0.43
73426,1,0.05,-176.41,21.44,-24.7,-0.07,0.02,0.37,-0.43
73449,1,0.02,-176.67,21.44,-24.73,-0.07,0.03,0.37,-0.43
73469,1,-0.09,-177.02,21.44,-24.78,-0.06,0.05,0.37,-0.43
73487,1,-0.19,-177.43,21.43,-24.84,-0.06,0.07,0.37,-0.43
73510,1,-0.2,-177.83,21.43,-24.89,-0.06,0.09,0.37,-0.43
73528,1,-0.18,-178.19,21.44,-24.95,-0.07,0.1,0.37,-0.43
73550,1,-0.26,-178.49,21.43,-25.03,-0.06,0.11,0.37,-0.43
73571,1,-0.39,-178.67,21.42,-25.11,-0.05,0.12,0.37,-0.44
73590,1,-0.45,-178.76,21.42,-25.18,-0.05,0.11,0.37,-0.44
73610,1,-0.45,-178.76,21.43,-25.24,-0.06,0.11,0.37,-0.44
73630,1,-0.48,-178.65,21.42,-25.33,-0.05,0.1,0.37,-0.44
73651,1,-0.53,-178.28,21.42,-25.44,-0.05,0.07,0.37,-0.44
73671,1,-0.55,-178.15,21.42,-25.52,-0.05,0.08,0.37,-0.44
73691,1,-0.61,-177.92,21.42,-25.58,-0.04,0.06,0.37,-0.45
73711,1,-0.58,-177.71,21.42,-25.66,-0.05,0.06,0.37,-0.45
73730,1,-0.49,-177.51,21.42,-25.73,-0.06,0.05,0.37,-0.45
73752,1,-0.48,-177.29,21.42,-25.79,-0.05,0.04,0.37,-0.45
73774,1,-0.59,-177.25,21.41,-25.86,-0.04,0.04,0.37,-0.45
73796,1,-0.63,-177.3,21.41,-25.92,-0.05,0.05,0.37,-0.45
73816,1,-0.57,-177.42,21.42,-25.98,-0.06,0.06,0.37,-0.45
73835,1,-0.55,-177.62,21.42,-26.03,-0.05,0.07,0.37,-0.45
73858,1,-0.61,-177.86,21.41,-26.08,-0.04,0.08,0.37,-0.45
73876,1,-0.64,-178.1,21.41,-26.13,-0.05,0.1,0.37,-0.45
73899,1,-0.63,-178.33,21.41,-26.19,-0.05,0.1,0.37,-0.46
73918,1,-0.68,-178.47,21.41,-26.25,-0.04,0.11,0.37,-0.46
73938,1,-0.73,-178.55,21.4,-26.32,-0.04,0.11,0.37,-0.46
73959,1,-0.7,-178.52,21.41,-26.38,-0.05,0.1,0.37,-0.46
73978,1,-0.6,-178.38,21.41,-26.47,-0.06,0.09,0.37,-0.46
73998,1,-0.57,-178.09,21.41,-26.56,-0.05,0.07,0.37,-0.46
74019,1,-0.58,-177.74,21.41,-26.65,-0.05,0.05,0.37,-0.46
74038,1,-0.57,-177.48,21.41,-26.73,-0.05,0.04,0.37,-0.47
74058,1,-0.58,-177.38,21.41,-26.78,-0.05,0.05,0.37,-0.47
74078,1,-0.66,-177.41,21.4,-26.83,-0.04,0.05,0.37,-0.47
74098,1,-0.72,-177.5,21.4,-26.89,-0.04,0.06,0.37,-0.47
74119,1,-0.7,-177.65,21.41,-26.96,-0.05,0.07,0.37,-0.47
74138,1,-0.62,-177.85,21.41,-27.02,-0.05,0.08,0.37,-0.47
74161,1,-0.57,-178.09,21.41,-27.05,-0.05,0.09,0.37,-0.47
74180,1,-0.61,-178.29,21.41,-27.08,-0.05,0.1,0.37,-0.47
74203,1,-0.63,-178.38,21.41,-27.11,-0.05,0.1,0.37,-0.47
74223,1,-0.55,-178.36,21.41,-27.14,-0.06,0.1,0.37,-0.47
74242,1,-0.4,-178.26,21.43,-27.16,-0.07,0.09,0.37,-0.47
74263,1,-0.35,-178.1,21.43,-27.19,-0.06,0.08,0.37,-0.47
74282,1,-0.35,-177.87,21.42,-27.23,-0.06,0.06,0.37,-0.47
74304,1,-0.26,-177.53,21.43,-27.21,-0.07,0.04,0.37,-0.47
74325,1,-0.28,-177.24,21.42,-27.25,-0.06,0.03,0.37,-0.47
74347,1,-0.35,-176.89,21.42,-27.25,-0.05,0.02,0.37,-0.48
74366,1,-0.35,-176.55,21.42,-27.3,-0.06,0,0.37,-0.48
74388,1,-0.31,-176.22,21.42,-27.34,-0.06,-0.01,0.37,-0.48
74408,1,-0.3,-175.98,21.42,-27.36,-0.06,-0.02,0.37,-0.48
74427,1,-0.29,-175.84,21.42,-27.38,-0.06,-0.02,0.37,-0.48
74450,1,-0.29,-175.8,21.42,-27.34,-0.06,-0.02,0.37,-0.48
74470,1,-0.31,-175.84,21.42,-27.34,-0.06,-0.01,0.37,-0.48
74489,1,-0.31,-175.91,21.42,-27.34,-0.06,-0.01,0.37,-0.48
74512,1,-0.31,-175.99,21.43,-27.34,-0.06,0,0.37,-0.48
74531,1,-0.31,-176.12,21.42,-27.33,-0.06,0,0.37,-0.48
74554,1,-0.31,-176.24,21.42,-27.31,-0.06,0.01,0.37,-0.48
74574,1,-0.31,-176.31,21.42,-27.31,-0.06,0.01,0.37,-0.48
74594,1,-0.31,-176.26,21.42,-27.32,-0.06,0,0.37,-0.48
74614,1,-0.29,-176.14,21.42,-27.33,-0.06,-0.01,0.37,-0.48
74632,1,-0.3,-176.02,21.42,-27.34,-0.06,-0.01,0.37,-0.48
74655,1,-0.32,-176.01,21.42,-27.34,-0.06,-0.01,0.37,-0.48
74675,1,-0.33,-176.09,21.42,-27.33,-0.06,0,0.37,-0.48
74694,1,-0.31,-176.2,21.43,-27.32,-0.06,0.01,0.37,-0.48
74715,1,-0.32,-176.26,21.42,-27.33,-0.06,0.01,0.37,-0.48
74734,1,-0.31,-176.19,21.42,-27.34,-0.06,0,0.37,-0.48
74755,1,-0.31,-175.96,21.42,-27.35,-0.06,-0.02,0.37,-0.48
74777,1,-0.3,-175.81,21.42,-27.37,-0.06,-0.02,0.37,-0.48
74799,1,-0.28,-175.71,21.43,-27.36,-0.06,-0.02,0.37,-0.48
74821,1,-0.29,-175.67,21.42,-27.36,-0.06,-0.02,0.37,-0.48
74840,1,-0.31,-175.69,21.42,-27.35,-0.06,-0.02,0.37,-0.48
74863,1,-0.3,-175.79,21.42,-27.33,-0.06,-0.01,0.37,-0.48
74882,1,-0.28,-175.97,21.43,-27.32,-0.06,0,0.37,-0.48
74904,1,-0.29,-176.2,21.43,-27.31,-0.06,0.01,0.37,-0.48
74923,1,-0.29,-176.41,21.42,-27.31,-0.06,0.02,0.37,-0.48
74943,1,-0.28,-176.55,21.43,-27.32,-0.06,0.02,0.37,-0.48
74965,1,-0.32,-176.57,21.42,-27.33,-0.06,0.02,0.37,-0.48
74984,1,-0.33,-176.44,21.42,-27.34,-0.06,0.01,0.37,-0.48
75006,1,-0.28,-176.05,21.43,-27.36,-0.06,-0.02,0.37,-0.48
75027,1,-0.26,-175.77,21.43,-27.38,-0.06,-0.03,0.37,-0.48
75049,1,-0.28,-175.61,21.42,-27.39,-0.06,-0.03,0.37,-0.48
75071,1,-0.29,-175.57,21.42,-27.39,-0.06,-0.03,0.37,-0.48
75090,1,-0.29,-175.65,21.42,-27.39,-0.06,-0.02,0.37,-0.48
75113,1,-0.3,-175.76,21.43,-27.38,-0.06,-0.01,0.37,-0.48
75131,1,-0.3,-175.88,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75154,1,-0.29,-176.02,21.43,-27.36,-0.06,0,0.37,-0.48
75174,1,-0.3,-176.13,21.42,-27.36,-0.06,0,0.37,-0.48
75194,1,-0.31,-176.17,21.42,-27.35,-0.06,0,0.37,-0.48
75214,1,-0.32,-176.15,21.42,-27.36,-0.06,0,0.37,-0.48
75233,1,-0.3,-176.09,21.42,-27.36,-0.06,-0.01,0.37,-0.48
75256,1,-0.28,-176.04,21.43,-27.37,-0.06,-0.01,0.37,-0.48
75276,1,-0.3,-176.03,21.42,-27.37,-0.06,-0.01,0.37,-0.48
75294,1,-0.31,-176.04,21.42,-27.37,-0.06,0,0.37,-0.48
75317,1,-0.31,-176.04,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75336,1,-0.3,-176,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75357,1,-0.31,-175.94,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75379,1,-0.31,-175.92,21.42,-27.39,-0.06,-0.01,0.37,-0.48
75400,1,-0.31,-175.91,21.42,-27.39,-0.06,-0.01,0.37,-0.48
75424,1,-0.31,-175.9,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75443,1,-0.31,-175.91,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75464,1,-0.31,-175.91,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75483,1,-0.31,-175.94,21.42,-27.37,-0.06,-0.01,0.37,-0.48
75506,1,-0.32,-176.01,21.42,-27.37,-0.06,0,0.37,-0.48
75526,1,-0.32,-176.1,21.42,-27.37,-0.06,0,0.37,-0.48
75545,1,-0.32,-176.19,21.42,-27.37,-0.06,0.01,0.37,-0.48
75567,1,-0.32,-176.22,21.42,-27.37,-0.06,0,0.37,-0.48
75586,1,-0.32,-176.2,21.42,-27.37,-0.06,0,0.37,-0.48
75608,1,-0.32,-176.09,21.42,-27.38,-0.06,-0.01,0.37,-0.48
75628,1,-0.33,-176.04,21.42,-27.39,-0.06,-0.01,0.37,-0.48
75648,1,-0.33,-175.94,21.42,-27.4,-0.06,-0.01,0.37,-0.48
75669,1,-0.33,-175.79,21.42,-27.41,-0.06,-0.02,0.37,-0.48
75691,1,-0.33,-175.71,21.42,-27.43,-0.06,-0.02,0.37,-0.48
75714,1,-0.34,-175.64,21.42,-27.44,-0.06,-0.02,0.37,-0.48
75733,1,-0.34,-175.64,21.42,-27.46,-0.06,-0.02,0.37,-0.48
75756,1,-0.32,-175.71,21.42,-27.5,-0.06,-0.02,0.37,-0.48
75775,1,-0.32,-175.86,21.42,-27.53,-0.06,-0.01,0.37,-0.48
75795,1,-0.35,-176.09,21.42,-27.56,-0.06,0.01,0.37,-0.48
75817,1,-0.37,-176.38,21.42,-27.59,-0.06,0.02,0.37,-0.48
75835,1,-0.43,-176.7,21.41,-27.63,-0.05,0.04,0.37,-0.48
75858,1,-0.51,-177.07,21.41,-27.68,-0.05,0.06,0.37,-0.48
75877,1,-0.64,-177.49,21.4,-27.71,-0.04,0.08,0.37,-0.48
75896,1,-0.83,-177.88,21.39,-27.74,-0.02,0.1,0.37,-0.48
75919,1,-0.94,-178.12,21.39,-27.79,-0.03,0.1,0.37,-0.48
75941,1,-1.07,-178.13,21.38,-27.86,-0.02,0.09,0.37,-0.48
75962,1,-1.2,-178.02,21.38,-27.89,-0.02,0.08,0.37,-0.49
75981,1,-1.31,-177.88,21.37,-27.93,-0.01,0.07,0.37,-0.49
76004,1,-1.43,-177.72,21.37,-28,-0.01,0.06,0.37,-0.49
76023,1,-1.59,-177.63,21.36,-28.03,0,0.06,0.37,-0.49
76045,1,-1.76,-177.62,21.35,-28.06,0.01,0.07,0.37,-0.49
76068,1,-1.94,-177.65,21.34,-28.11,0.02,0.07,0.37,-0.49
76087,1,-2.12,-177.69,21.33,-28.14,0.03,0.07,0.37,-0.49
76109,1,-2.32,-177.78,21.33,-28.17,0.03,0.08,0.37,-0.49
76129,1,-2.53,-177.83,21.32,-28.2,0.04,0.08,0.37,-0.49
76149,1,-2.7,-177.83,21.31,-28.26,0.05,0.08,0.37,-0.49
76169,1,-2.86,-177.81,21.3,-28.32,0.05,0.08,0.37,-0.49
76189,1,-3.04,-177.82,21.3,-28.36,0.06,0.08,0.37,-0.49
76210,1,-3.3,-177.94,21.28,-28.42,0.08,0.09,0.37,-0.49
76232,1,-3.47,-178.1,21.27,-28.44,0.08,0.1,0.37,-0.49
76254,1,-3.65,-178.25,21.27,-28.46,0.09,0.1,0.37,-0.49
76276,1,-3.78,-178.3,21.26,-28.49,0.09,0.1,0.37,-0.5
76295,1,-3.87,-178.2,21.25,-28.52,0.09,0.09,0.37,-0.5
76318,1,-3.97,-178.01,21.23,-28.55,0.09,0.08,0.37,-0.5
76337,1,-4.09,-177.82,21.22,-28.56,0.1,0.07,0.37,-0.5
76360,1,-4.24,-177.7,21.21,-28.58,0.11,0.07,0.37,-0.5
76380,1,-4.4,-177.62,21.2,-28.6,0.12,0.06,0.37,-0.5
76398,1,-4.53,-177.58,21.19,-28.61,0.12,0.07,0.37,-0.5
76420,1,-4.66,-177.58,21.16,-28.63,0.12,0.07,0.37,-0.5
76440,1,-4.81,-177.61,21.15,-28.65,0.13,0.07,0.37,-0.5
76462,1,-5.06,-177.65,21.13,-28.66,0.15,0.07,0.37,-0.5
76481,1,-5.18,-177.61,21.12,-28.67,0.15,0.07,0.37,-0.5
76503,1,-5.24,-177.56,21.1,-28.68,0.14,0.06,0.37,-0.5
76525,1,-5.27,-177.51,21.09,-28.68,0.14,0.06,0.37,-0.5
76544,1,-5.32,-177.47,21.07,-28.67,0.15,0.06,0.37,-0.5
76567,1,-5.34,-177.44,21.05,-28.68,0.15,0.06,0.37,-0.5
76585,1,-5.37,-177.43,21.02,-28.68,0.15,0.06,0.37,-0.5
76608,1,-5.44,-177.48,20.99,-28.67,0.15,0.07,0.37,-0.5
76628,1,-5.55,-177.47,20.97,-28.66,0.16,0.06,0.37,-0.5
76647,1,-5.68,-177.37,20.96,-28.67,0.17,0.05,0.37,-0.5
76670,1,-5.75,-177.18,20.95,-28.64,0.17,0.04,0.37,-0.5
76689,1,-5.75,-176.97,20.94,-28.62,0.16,0.03,0.37,-0.5
76711,1,-5.74,-176.71,20.91,-28.63,0.16,0.02,0.37,-0.5
76732,1,-5.71,-176.48,20.88,-28.66,0.16,0.01,0.37,-0.5
76751,1,-5.61,-176.36,20.85,-28.65,0.15,0.01,0.37,-0.5
76771,1,-5.51,-176.38,20.84,-28.63,0.14,0.02,0.37,-0.5
76790,1,-5.45,-176.48,20.82,-28.6,0.15,0.02,0.37,-0.5
76812,1,-5.42,-176.65,20.78,-28.61,0.15,0.04,0.37,-0.5
76834,1,-5.38,-176.66,20.75,-28.62,0.14,0.03,0.36,-0.5
76856,1,-5.34,-176.59,20.74,-28.61,0.14,0.02,0.36,-0.5
76878,1,-5.33,-176.41,20.72,-28.62,0.15,0.01,0.36,-0.5
76896,1,-5.22,-176.23,20.69,-28.61,0.13,0,0.36,-0.5
76919,1,-5.04,-176.21,20.66,-28.57,0.12,0.01,0.36,-0.5
76937,1,-4.88,-176.34,20.65,-28.55,0.12,0.02,0.36,-0.5
76960,1,-4.78,-176.39,20.63,-28.58,0.12,0.02,0.36,-0.5
76980,1,-4.68,-176.37,20.62,-28.6,0.11,0.01,0.36,-0.5
76998,1,-4.54,-176.37,20.61,-28.6,0.11,0.02,0.36,-0.5
77021,1,-4.45,-176.43,20.61,-28.57,0.11,0.02,0.36,-0.5
77039,1,-4.41,-176.44,20.6,-28.57,0.11,0.02,0.36,-0.5
77062,1,-4.39,-176.33,20.59,-28.6,0.11,0.01,0.36,-0.5
77082,1,-4.35,-176.2,20.59,-28.6,0.11,0,0.36,-0.5
77101,1,-4.31,-176.16,20.58,-28.6,0.1,0,0.36,-0.5
77123,1,-4.28,-176.2,20.58,-28.59,0.1,0.01,0.36,-0.5
77144,1,-4.25,-176.32,20.59,-28.59,0.1,0.02,0.36,-0.5
77166,1,-4.25,-176.4,20.58,-28.59,0.11,0.02,0.36,-0.5
77188,1,-4.27,-176.42,20.57,-28.58,0.11,0.02,0.36,-0.5
77211,1,-4.27,-176.39,20.57,-28.58,0.11,0.02,0.36,-0.5
77231,1,-4.2,-176.33,20.57,-28.58,0.1,0.01,0.36,-0.5
77249,1,-4.14,-176.31,20.57,-28.57,0.1,0.01,0.36,-0.5
77272,1,-4.11,-176.35,20.56,-28.57,0.1,0.02,0.36,-0.5
77291,1,-4.12,-176.4,20.56,-28.58,0.1,0.02,0.36,-0.5
77313,1,-4.15,-176.43,20.56,-28.58,0.11,0.02,0.36,-0.5
77334,1,-4.14,-176.45,20.56,-28.59,0.1,0.02,0.36,-0.5
77353,1,-4.09,-176.44,20.56,-28.59,0.1,0.02,0.36,-0.5
77374,1,-4.06,-176.37,20.56,-28.59,0.1,0.01,0.36,-0.5
77393,1,-4.06,-176.29,20.55,-28.59,0.1,0.01,0.36,-0.5
77414,1,-4.06,-176.19,20.55,-28.59,0.1,0,0.36,-0.5
77434,1,-4.07,-176.18,20.55,-28.59,0.1,0.01,0.36,-0.5
77454,1,-4.05,-176.2,20.56,-28.58,0.1,0.01,0.36,-0.5
77474,1,-4.05,-176.24,20.55,-28.58,0.1,0.01,0.36,-0.5
77494,1,-4.06,-176.33,20.55,-28.58,0.1,0.02,0.36,-0.5
77514,1,-4.08,-176.41,20.55,-28.58,0.1,0.02,0.36,-0.5
77535,1,-4.07,-176.46,20.55,-28.58,0.1,0.02,0.36,-0.5
77555,1,-4.06,-176.47,20.55,-28.58,0.1,0.02,0.36,-0.5
77575,1,-4.06,-176.45,20.55,-28.58,0.1,0.02,0.36,-0.5
77594,1,-4.06,-176.43,20.55,-28.58,0.1,0.02,0.36,-0.5
77614,1,-4.07,-176.41,20.55,-28.59,0.1,0.02,0.36,-0.5
77635,1,-4.08,-176.38,20.55,-28.59,0.1,0.02,0.36,-0.5
77655,1,-4.09,-176.36,20.55,-28.59,0.1,0.02,0.36,-0.5
77675,1,-4.08,-176.35,20.55,-28.59,0.1,0.02,0.36,-0.5
77694,1,-4.08,-176.32,20.55,-28.6,0.1,0.01,0.36,-0.5
77715,1,-4.08,-176.29,20.55,-28.59,0.1,0.01,0.36,-0.5
77735,1,-4.09,-176.27,20.55,-28.6,0.1,0.01,0.36,-0.5
77755,1,-4.1,-176.27,20.55,-28.59,0.11,0.01,0.36,-0.5
77775,1,-4.1,-176.3,20.55,-28.59,0.1,0.02,0.36,-0.5
77793,1,-4.1,-176.36,20.54,-28.59,0.11,0.02,0.36,-0.5
77815,1,-4.1,-176.44,20.55,-28.58,0.1,0.02,0.36,-0.5
77835,1,-4.1,-176.5,20.55,-28.58,0.11,0.03,0.36,-0.5
77855,1,-4.09,-176.52,20.55,-28.58,0.1,0.02,0.36,-0.5
77875,1,-4.1,-176.5,20.55,-28.59,0.11,0.02,0.36,-0.5
77895,1,-4.1,-176.47,20.55,-28.59,0.11,0.02,0.36,-0.5
77915,1,-4.11,-176.45,20.55,-28.59,0.11,0.02,0.36,-0.5
77936,1,-4.11,-176.43,20.55,-28.6,0.11,0.02,0.36,-0.5
77956,1,-4.12,-176.42,20.55,-28.6,0.11,0.02,0.36,-0.5
77976,1,-4.11,-176.41,20.54,-28.6,0.11,0.02,0.36,-0.5
77995,1,-4.11,-176.39,20.55,-28.6,0.11,0.02,0.36,-0.5
78017,1,-4.11,-176.35,20.54,-28.6,0.11,0.01,0.36,-0.5
78038,1,-4.11,-176.32,20.55,-28.61,0.11,0.01,0.36,-0.5
78060,1,-4.11,-176.32,20.54,-28.6,0.11,0.02,0.36,-0.5
78082,1,-4.11,-176.37,20.54,-28.59,0.11,0.02,0.36,-0.5
78100,1,-4.11,-176.43,20.55,-28.59,0.11,0.02,0.36,-0.5
78122,1,-4.11,-176.49,20.54,-28.59,0.11,0.03,0.36,-0.5
78140,1,-4.11,-176.53,20.54,-28.59,0.11,0.03,0.36,-0.5
78163,1,-4.12,-176.52,20.54,-28.6,0.11,0.02,0.36,-0.5
78183,1,-4.12,-176.51,20.54,-28.59,0.11,0.02,0.36,-0.5
78203,1,-4.11,-176.49,20.54,-28.6,0.11,0.02,0.36,-0.5
78223,1,-4.11,-176.5,20.55,-28.6,0.11,0.02,0.36,-0.5
78241,1,-4.11,-176.5,20.54,-28.59,0.11,0.02,0.36,-0.5
78264,1,-4.13,-176.46,20.54,-28.6,0.11,0.02,0.36,-0.5
78284,1,-4.13,-176.39,20.54,-28.59,0.11,0.02,0.36,-0.5
78303,1,-4.13,-176.28,20.54,-28.57,0.11,0.01,0.36,-0.5
78326,1,-4.12,-176.13,20.54,-28.54,0.11,0,0.36,-0.5
78345,1,-4.11,-175.83,20.54,-28.53,0.11,-0.02,0.36,-0.5
78367,1,-4.1,-175.41,20.54,-28.51,0.11,-0.04,0.36,-0.5
78387,1,-4.09,-175.02,20.54,-28.48,0.11,-0.06,0.36,-0.5
78407,1,-4.03,-174.74,20.55,-28.46,0.1,-0.07,0.36,-0.5
78427,1,-3.94,-174.59,20.55,-28.43,0.1,-0.07,0.36,-0.5
78446,1,-3.85,-174.56,20.56,-28.4,0.09,-0.06,0.36,-0.5
78468,1,-3.7,-174.62,20.57,-28.37,0.08,-0.06,0.36,-0.5
78490,1,-3.63,-174.66,20.56,-28.34,0.09,-0.06,0.36,-0.5
78512,1,-3.55,-174.64,20.57,-28.31,0.08,-0.06,0.36,-0.5
78535,1,-3.35,-174.57,20.58,-28.3,0.07,-0.06,0.36,-0.5
78553,1,-3,-174.46,20.61,-28.29,0.04,-0.07,0.36,-0.5
78576,1,-2.64,-174.31,20.6,-28.29,0.03,-0.08,0.36,-0.5
78594,1,-2.33,-174.12,20.61,-28.29,0.01,-0.09,0.36,-0.5
78617,1,-2.11,-173.99,20.61,-28.28,0.02,-0.09,0.36,-0.5
78637,1,-1.94,-173.96,20.62,-28.26,0.01,-0.09,0.36,-0.49
78656,1,-1.77,-174.02,20.62,-28.23,0.01,-0.08,0.36,-0.49
78678,1,-1.48,-174.14,20.64,-28.18,-0.01,-0.08,0.36,-0.49
78697,1,-1.18,-174.27,20.66,-28.14,-0.03,-0.07,0.36,-0.49
78719,1,-0.89,-174.39,20.67,-28.09,-0.04,-0.07,0.36,-0.49
78740,1,-0.71,-174.37,20.66,-28.03,-0.04,-0.07,0.36,-0.49
78763,1,-0.53,-174.27,20.67,-27.99,-0.04,-0.08,0.36,-0.49
78782,1,-0.41,-174.09,20.68,-27.95,-0.04,-0.09,0.36,-0.49
78803,1,-0.26,-173.88,20.68,-27.93,-0.05,-0.1,0.36,-0.49
78826,1,-0.01,-173.68,20.7,-27.91,-0.07,-0.11,0.36,-0.49
78844,1,0.17,-173.49,20.7,-27.89,-0.07,-0.12,0.36,-0.49
78867,1,0.25,-173.31,20.7,-27.85,-0.07,-0.13,0.36,-0.49
78887,1,0.39,-173.12,20.71,-27.82,-0.08,-0.14,0.36,-0.49
78905,1,0.6,-172.95,20.73,-27.78,-0.09,-0.14,0.36,-0.49
78928,1,0.79,-172.86,20.73,-27.75,-0.1,-0.14,0.36,-0.49
78947,1,0.89,-172.93,20.74,-27.72,-0.1,-0.13,0.36,-0.49
78969,1,1.01,-173.1,20.75,-27.68,-0.1,-0.12,0.36,-0.49
78989,1,1.16,-173.32,20.75,-27.63,-0.11,-0.11,0.36,-0.48
79008,1,1.33,-173.5,20.77,-27.61,-0.12,-0.1,0.36,-0.48
79029,1,1.51,-173.55,20.77,-27.57,-0.12,-0.11,0.36,-0.48
79048,1,1.72,-173.47,20.78,-27.53,-0.14,-0.12,0.36,-0.48
79070,1,1.98,-173.12,20.8,-27.54,-0.15,-0.14,0.36,-0.48
79092,1,2.12,-172.9,20.81,-27.48,-0.15,-0.15,0.36,-0.48
79113,1,2.25,-172.77,20.81,-27.52,-0.15,-0.15,0.36,-0.48
79132,1,2.39,-172.81,20.82,-27.49,-0.16,-0.14,0.36,-0.48
79154,1,2.49,-173.02,20.84,-27.48,-0.16,-0.12,0.36,-0.48
79177,1,2.57,-173.28,20.85,-27.48,-0.16,-0.11,0.36,-0.48
79196,1,2.64,-173.55,20.87,-27.48,-0.16,-0.1,0.36,-0.48
79219,1,2.71,-173.84,20.88,-27.49,-0.16,-0.08,0.36,-0.48
79239,1,2.82,-174.15,20.89,-27.52,-0.17,-0.07,0.36,-0.48
79257,1,2.96,-174.43,20.91,-27.5,-0.18,-0.06,0.36,-0.48
79280,1,3.1,-174.68,20.91,-27.54,-0.19,-0.05,0.36,-0.48
79299,1,3.15,-174.87,20.91,-27.54,-0.18,-0.04,0.36,-0.48
79320,1,3.14,-175.02,20.92,-27.54,-0.18,-0.04,0.36,-0.48
79340,1,3.11,-175.09,20.93,-27.53,-0.17,-0.04,0.36,-0.48
79358,1,3.12,-175.07,20.94,-27.51,-0.18,-0.04,0.36,-0.48
79380,1,3.15,-175.01,20.94,-27.53,-0.18,-0.05,0.36,-0.48
79400,1,3.2,-174.93,20.94,-27.54,-0.18,-0.05,0.36,-0.48
79420,1,3.24,-174.87,20.94,-27.54,-0.19,-0.05,0.36,-0.48
79441,1,3.21,-174.78,20.95,-27.54,-0.18,-0.06,0.36,-0.48
79460,1,3.13,-174.65,20.95,-27.55,-0.17,-0.07,0.36,-0.48
79481,1,3.07,-174.53,20.95,-27.58,-0.17,-0.07,0.36,-0.48
79500,1,3.02,-174.43,20.96,-27.6,-0.17,-0.08,0.36,-0.48
79521,1,3,-174.38,20.96,-27.57,-0.17,-0.08,0.36,-0.48
79541,1,3.01,-174.34,20.96,-27.57,-0.17,-0.08,0.36,-0.48
79559,1,3.01,-174.26,20.96,-27.57,-0.17,-0.08,0.36,-0.48
79581,1,3.01,-174.19,20.96,-27.57,-0.17,-0.09,0.36,-0.48
79600,1,2.99,-174.21,20.96,-27.59,-0.17,-0.08,0.36,-0.48
79621,1,2.96,-174.32,20.96,-27.55,-0.17,-0.07,0.36,-0.48
79642,1,2.92,-174.49,20.97,-27.54,-0.17,-0.06,0.36,-0.48
79661,1,2.93,-174.63,20.97,-27.54,-0.17,-0.06,0.36,-0.48
79681,1,2.95,-174.76,20.97,-27.54,-0.17,-0.05,0.36,-0.48
79700,1,2.94,-174.87,20.97,-27.54,-0.17,-0.05,0.36,-0.48
79721,1,2.93,-174.92,20.97,-27.53,-0.17,-0.05,0.36,-0.48
79742,1,2.92,-174.87,20.97,-27.53,-0.17,-0.05,0.36,-0.48
79760,1,2.92,-174.77,20.97,-27.55,-0.17,-0.06,0.36,-0.48
79782,1,2.92,-174.68,20.97,-27.54,-0.17,-0.07,0.36,-0.48
79801,1,2.92,-174.56,20.97,-27.56,-0.17,-0.07,0.36,-0.48
79823,1,2.93,-174.33,20.97,-27.59,-0.17,-0.09,0.36,-0.48
79843,1,2.93,-174.22,20.97,-27.59,-0.17,-0.09,0.36,-0.48
79863,1,2.92,-174.16,20.97,-27.62,-0.17,-0.09,0.36,-0.48
79884,1,2.91,-174.16,20.98,-27.6,-0.17,-0.08,0.36,-0.48
